chr20	44714587	44715088
chr20	44714599	44715100
chr20	44714601	44715102
chr20	44714694	44715195
chr20	44714704	44715205
chr20	44714842	44715343
chr20	44714868	44715369
chr20	45331811	45332312
chr20	45727032	45727533
chr20	47318231	47318732
chr20	47318310	47318811
chr20	47318355	47318856
chr20	47318359	47318860
chr20	47318394	47318895
chr20	47318424	47318925
chr20	47334048	47334549
chr20	47360420	47360921
chr20	47360451	47360952
chr20	47360455	47360956
chr20	47360460	47360961
chr20	47360478	47360979
chr20	47360494	47360995
chr20	47360528	47361029
chr20	47360563	47361064
chr20	47360593	47361094
chr20	47360598	47361099
chr20	47360600	47361101
chr20	47360676	47361177
chr20	47438416	47438917
chr20	47727396	47727897
chr20	47727399	47727900
chr20	47727720	47728221
chr20	47727728	47728229
chr20	47749358	47749859
chr20	47770965	47771466
chr20	47878732	47879233
chr20	48299071	48299572
chr20	48723432	48723933
chr20	48723456	48723957
chr20	48723460	48723961
chr20	48723578	48724079
chr20	49654441	49654942
chr20	49768203	49768704
chr20	49785778	49786279
chr20	50274613	50275114
chr20	50338920	50339421
chr20	50415556	50416057
chr20	51400448	51400949
chr20	51542236	51542737
chr20	51542283	51542784
chr20	51542289	51542790
chr20	51542383	51542884
chr20	51542394	51542895
chr20	51542406	51542907
chr20	51542417	51542918
chr20	51542442	51542943
chr20	52494390	52494891
chr20	52747788	52748289
chr20	53261523	53262024
chr20	53579318	53579819
chr20	53582157	53582658
chr20	53652116	53652617
chr20	53652154	53652655
chr20	53698074	53698575
chr20	53892768	53893269
chr20	53912291	53912792
chr20	54038480	54038981
chr20	54221129	54221630
chr20	56721842	56722343
chr20	56721875	56722376
chr20	57359412	57359913
chr20	57389863	57390364
chr20	57469976	57470477
chr20	57470136	57470637
chr20	57618879	57619380
chr20	57619236	57619737
chr20	57620917	57621418
chr20	58127754	58128255
chr20	58649389	58649890
chr20	58649394	58649895
chr20	58955954	58956455
chr20	59008021	59008522
chr20	60028092	60028593
chr20	60477882	60478383
chr20	61252300	61252801
chr20	61841526	61842027
chr20	62069689	62070190
chr20	62220008	62220509
chr20	62651872	62652373
chr20	62651878	62652379
chr20	62652196	62652697
chr20	62766160	62766661
chr20	62768772	62769273
chr20	62768808	62769309
chr20	62923262	62923763
chr20	62952408	62952909
chr20	63102422	63102923
chr20	63272292	63272793
chr20	63457704	63458205
chr20	63498673	63499174
chr20	63498936	63499437
chr20	63498973	63499474
chr20	63612732	63613233
chr20	63633429	63633930
chr20	63675567	63676068
chr20	63699014	63699515
chr20	63778811	63779312
chr21	6429401	6429902
chr21	8986780	8987281
chr21	8987312	8987813
chr21	13037264	13037765
chr21	14071613	14072114
chr21	14547379	14547880
chr21	14677781	14678282
chr21	15025567	15026068
chr21	17812285	17812786
chr21	25190784	25191285
chr21	25773611	25774112
chr21	25875627	25876128
chr21	26015514	26016015
chr21	27810517	27811018
chr21	29302755	29303256
chr21	29323606	29324107
chr21	31326763	31327264
chr21	33151738	33152239
chr21	33205904	33206405
chr21	33231528	33232029
chr21	33402015	33402516
chr21	33402027	33402528
chr21	33402070	33402571
chr21	33402323	33402824
chr21	33466469	33466970
chr21	33517275	33517776
chr21	33532913	33533414
chr21	33562375	33562876
chr21	33815984	33816485
chr21	34517165	34517666
chr21	34804529	34805030
chr21	34968678	34969179
chr21	34968835	34969336
chr21	34970732	34971233
chr21	35050637	35051138
chr21	35170750	35171251
chr21	35226871	35227372
chr21	35256287	35256788
chr21	35256393	35256894
chr21	36130154	36130655
chr21	36130162	36130663
chr21	36130164	36130665
chr21	36130170	36130671
chr21	36130191	36130692
chr21	36166782	36167283
chr21	36178308	36178809
chr21	36200111	36200612
chr21	37338697	37339198
chr21	37367100	37367601
chr21	37484565	37485066
chr21	37513970	37514471
chr21	37587362	37587863
chr21	37597487	37597988
chr21	38292467	38292968
chr21	38376115	38376616
chr21	38376462	38376963
chr21	38376543	38377044
chr21	38741779	38742280
chr21	38741790	38742291
chr21	38766975	38767476
chr21	38787317	38787818
chr21	38820890	38821391
chr21	39079404	39079905
chr21	39209833	39210334
chr21	39313342	39313843
chr21	41712188	41712689
chr21	41712304	41712805
chr21	41786450	41786951
chr21	41814124	41814625
chr21	41878572	41879073
chr21	41878579	41879080
chr21	41878594	41879095
chr21	41878757	41879258
chr21	41932054	41932555
chr21	42332366	42332867
chr21	42839370	42839871
chr21	42839421	42839922
chr21	42940083	42940584
chr21	42974782	42975283
chr21	42974784	42975285
chr21	42974791	42975292
chr21	43340711	43341212
chr21	43599803	43600304
chr21	43776193	43776694
chr21	43865180	43865681
chr21	44089267	44089768
chr21	44089367	44089868
chr21	44348461	44348962
chr21	44637865	44638366
chr21	44800156	44800657
chr21	44854212	44854713
chr21	44907970	44908471
chr21	45018312	45018813
chr21	45073783	45074284
chr21	45405446	45405947
chr21	45405455	45405956
chr21	46098086	46098587
chr21	46098088	46098589
chr21	46297106	46297607
chr21	46559350	46559851
chr22	11817973	11818474
chr22	16695261	16695762
chr22	17234150	17234651
chr22	18178869	18179370
chr22	19289793	19290294
chr22	19396944	19397445
chr22	19723249	19723750
chr22	19723299	19723800
chr22	19723327	19723828
chr22	19723376	19723877
chr22	19723528	19724029
chr22	19723568	19724069
chr22	19723696	19724197
chr22	19723709	19724210
chr22	19723716	19724217
chr22	19723781	19724282
chr22	19723807	19724308
chr22	19723836	19724337
chr22	19723841	19724342
chr22	19723853	19724354
chr22	19723866	19724367
chr22	19723920	19724421
chr22	19723967	19724468
chr22	19723991	19724492
chr22	19724084	19724585
chr22	19724127	19724628
chr22	19765539	19766040
chr22	19765602	19766103
chr22	19765609	19766110
chr22	19765616	19766117
chr22	19765655	19766156
chr22	19765680	19766181
chr22	19765690	19766191
chr22	19765698	19766199
chr22	19765791	19766292
chr22	19765793	19766294
chr22	19765811	19766312
chr22	19765817	19766318
chr22	19765827	19766328
chr22	19765857	19766358
chr22	19765859	19766360
chr22	19765862	19766363
chr22	19765877	19766378
chr22	19765882	19766383
chr22	19765893	19766394
chr22	19765901	19766402
chr22	19765923	19766424
chr22	19766080	19766581
chr22	19766102	19766603
chr22	19766123	19766624
chr22	19766139	19766640
chr22	19766172	19766673
chr22	19766193	19766694
chr22	19766523	19767024
chr22	19766529	19767030
chr22	19766574	19767075
chr22	19766580	19767081
chr22	19766582	19767083
chr22	19766585	19767086
chr22	19766598	19767099
chr22	19767207	19767708
chr22	19767213	19767714
chr22	20025178	20025679
chr22	20131589	20132090
chr22	20425543	20426044
chr22	20425573	20426074
chr22	20425689	20426190
chr22	20582336	20582837
chr22	20748706	20749207
chr22	21000408	21000909
chr22	21616642	21617143
chr22	22714844	22715345
chr22	22750252	22750753
chr22	23180328	23180829
chr22	23180331	23180832
chr22	23180337	23180838
chr22	23180342	23180843
chr22	23180594	23181095
chr22	23181799	23182300
chr22	23181821	23182322
chr22	23181843	23182344
chr22	23219883	23220384
chr22	23225716	23226217
chr22	23328721	23329222
chr22	23715790	23716291
chr22	24521760	24522261
chr22	24553513	24554014
chr22	25759759	25760260
chr22	29720010	29720511
chr22	29720016	29720517
chr22	29797378	29797879
chr22	29821005	29821506
chr22	30216572	30217073
chr22	30279302	30279803
chr22	30387157	30387658
chr22	30635450	30635951
chr22	31085103	31085604
chr22	31107472	31107973
chr22	31160105	31160606
chr22	31212171	31212672
chr22	31239629	31240130
chr22	31249424	31249925
chr22	31345914	31346415
chr22	31489399	31489900
chr22	31660828	31661329
chr22	31745316	31745817
chr22	31917109	31917610
chr22	32561747	32562248
chr22	32649174	32649675
chr22	33920377	33920878
chr22	34084703	34085204
chr22	35258301	35258802
chr22	36028016	36028517
chr22	36028054	36028555
chr22	36028097	36028598
chr22	36028154	36028655
chr22	36028268	36028769
chr22	36066080	36066581
chr22	36123885	36124386
chr22	36354764	36355265
chr22	36356893	36357394
chr22	36374497	36374998
chr22	36374502	36375003
chr22	36386443	36386944
chr22	36405043	36405544
chr22	36423466	36423967
chr22	36423499	36424000
chr22	36439758	36440259
chr22	36456461	36456962
chr22	36519934	36520435
chr22	36862215	36862716
chr22	36865370	36865871
chr22	36900495	36900996
chr22	37214083	37214584
chr22	37238468	37238969
chr22	37403155	37403656
chr22	37741288	37741789
chr22	38034492	38034993
chr22	38034499	38035000
chr22	38082508	38083009
chr22	38086096	38086597
chr22	38088659	38089160
chr22	38089147	38089648
chr22	38150562	38151063
chr22	38239338	38239839
chr22	38242829	38243330
chr22	38243057	38243558
chr22	38314429	38314930
chr22	38317147	38317648
chr22	38317172	38317673
chr22	38454706	38455207
chr22	38455218	38455719
chr22	38455344	38455845
chr22	38467824	38468325
chr22	38467830	38468331
chr22	38569891	38570392
chr22	38682053	38682554
chr22	38682132	38682633
chr22	38700938	38701439
chr22	38701053	38701554
chr22	38701068	38701569
chr22	38754543	38755044
chr22	38843806	38844307
chr22	38871465	38871966
chr22	38871579	38872080
chr22	38871641	38872142
chr22	38872197	38872698
chr22	39242306	39242807
chr22	39242315	39242816
chr22	39242319	39242820
chr22	39242346	39242847
chr22	39300280	39300781
chr22	39308548	39309049
chr22	39319440	39319941
chr22	39319448	39319949
chr22	39319455	39319956
chr22	39349549	39350050
chr22	39349715	39350216
chr22	39494598	39495099
chr22	39501952	39502453
chr22	39502217	39502718
chr22	39502590	39503091
chr22	39664421	39664922
chr22	39901808	39902309
chr22	39966529	39967030
chr22	40044946	40045447
chr22	40265750	40266251
chr22	40370616	40371117
chr22	40370963	40371464
chr22	40401746	40402247
chr22	40454997	40455498
chr22	40635926	40636427
chr22	40635936	40636437
chr22	40635992	40636493
chr22	40636297	40636798
chr22	40637108	40637609
chr22	40637311	40637812
chr22	40637329	40637830
chr22	41022113	41022614
chr22	41022163	41022664
chr22	41022585	41023086
chr22	41091650	41092151
chr22	41091665	41092166
chr22	41197257	41197758
chr22	41197290	41197791
chr22	41197292	41197793
chr22	41197297	41197798
chr22	41197301	41197802
chr22	41197304	41197805
chr22	41197322	41197823
chr22	41197417	41197918
chr22	41285375	41285876
chr22	41285563	41286064
chr22	41285682	41286183
chr22	41621172	41621673
chr22	41621200	41621701
chr22	41621447	41621948
chr22	41746461	41746962
chr22	41832890	41833391
chr22	41832893	41833394
chr22	41832904	41833405
chr22	41919318	41919819
chr22	41926647	41927148
chr22	41946651	41947152
chr22	41957711	41958212
chr22	41969208	41969709
chr22	41976733	41977234
chr22	42140998	42141499
chr22	42644861	42645362
chr22	42720664	42721165
chr22	42888965	42889466
chr22	42946648	42947149
chr22	42995192	42995693
chr22	43014660	43015161
chr22	43186667	43187168
chr22	43187265	43187766
chr22	43187274	43187775
chr22	43342660	43343161
chr22	43343181	43343682
chr22	43343239	43343740
chr22	43928249	43928750
chr22	44024491	44024992
chr22	44024533	44025034
chr22	44498070	44498571
chr22	44702425	44702926
chr22	44710626	44711127
chr22	45009563	45010064
chr22	45009615	45010116
chr22	45009651	45010152
chr22	45009653	45010154
chr22	45154994	45155495
chr22	45163107	45163608
chr22	45287973	45288474
chr22	45327459	45327960
chr22	45435603	45436104
chr22	45435643	45436144
chr22	45435750	45436251
chr22	45493064	45493565
chr22	45502641	45503142
chr22	45502687	45503188
chr22	45502693	45503194
chr22	45502741	45503242
chr22	45577939	45578440
chr22	45672199	45672700
chr22	45761997	45762498
chr22	45975842	45976343
chr22	45978155	45978656
chr22	45978977	45979478
chr22	45978981	45979482
chr22	45978983	45979484
chr22	45997333	45997834
chr22	46013301	46013802
chr22	46013329	46013830
chr22	46014001	46014502
chr22	46035572	46036073
chr22	46035590	46036091
chr22	46045067	46045568
chr22	46070229	46070730
chr22	46070254	46070755
chr22	46070423	46070924
chr22	46070479	46070980
chr22	46070743	46071244
chr22	46070793	46071294
chr22	46070844	46071345
chr22	46070849	46071350
chr22	46070857	46071358
chr22	46070929	46071430
chr22	46070942	46071443
chr22	46070947	46071448
chr22	46070951	46071452
chr22	46070954	46071455
chr22	46071024	46071525
chr22	46071026	46071527
chr22	46071034	46071535
chr22	46071046	46071547
chr22	46071060	46071561
chr22	46071066	46071567
chr22	46071073	46071574
chr22	46071463	46071964
chr22	46071467	46071968
chr22	46071555	46072056
chr22	46071730	46072231
chr22	46079351	46079852
chr22	46079370	46079871
chr22	46122386	46122887
chr22	46149391	46149892
chr22	46149409	46149910
chr22	46149411	46149912
chr22	46149566	46150067
chr22	46149759	46150260
chr22	46149766	46150267
chr22	46149987	46150488
chr22	46150183	46150684
chr22	46150439	46150940
chr22	46150472	46150973
chr22	46229831	46230332
chr22	46234900	46235401
chr22	46275716	46276217
chr22	46296831	46297332
chr22	46296899	46297400
chr22	46335450	46335951
chr22	46335459	46335960
chr22	46374105	46374606
chr22	46374292	46374793
chr22	46374297	46374798
chr22	46374326	46374827
chr22	46374359	46374860
chr22	46374362	46374863
chr22	46537477	46537978
chr22	46650013	46650514
chr22	46650052	46650553
chr22	46650062	46650563
chr22	46737527	46738028
chr22	46737880	46738381
chr22	46738229	46738730
chr22	46739371	46739872
chr22	46792509	46793010
chr22	46859906	46860407
chr22	46943347	46943848
chr22	46961334	46961835
chr22	47122871	47123372
chr22	48489016	48489517
chr22	48489069	48489570
chr22	48489135	48489636
chr22	48489732	48490233
chr22	48489974	48490475
chr22	48497861	48498362
chr22	48575562	48576063
chr22	48575620	48576121
chr22	48575815	48576316
chr22	48575829	48576330
chr22	48575854	48576355
chr22	49450202	49450703
chr22	49827259	49827760
chr22	49827265	49827766
chr22	49853529	49854030
chr22	49853834	49854335
chr22	49853836	49854337
chr22	49918438	49918939
chr22	49929413	49929914
chr22	49960359	49960860
chr22	49960587	49961088
chr22	50015057	50015558
chr22	50030083	50030584
chr22	50030088	50030589
chr22	50030199	50030700
chr22	50030204	50030705
chr22	50058270	50058771
chr22	50170202	50170703
chr22	50200944	50201445
chr22	50201168	50201669
chr22	50201177	50201678
chr22	50201400	50201901
chr22	50244589	50245090
chr22	50244711	50245212
chr22	50244809	50245310
chr22	50526196	50526697
chr22	50542417	50542918
chr22	50542435	50542936
chr22	50542547	50543048
chr22	50582485	50582986
chr22	50582682	50583183
chr22	50582922	50583423
chr22	50627947	50628448
chr22	50628015	50628516
chr22	50628102	50628603
chr22	50673742	50674243
chr22	50674402	50674903
chr22	50674429	50674930
chr22	50674465	50674966
chr22	50674649	50675150
chr22	50674695	50675196
chr22	50674705	50675206
chr22	50720003	50720504
chr22	50720058	50720559
chr22	50720203	50720704
chr22	50732091	50732592
chr3	3799692	3800193
chr3	5122101	5122602
chr3	5188324	5188825
chr3	12967759	12968260
chr3	15065211	15065712
chr3	15332345	15332846
chr3	16884416	16884917
chr3	31532066	31532567
chr3	32391520	32392021
chr3	32391725	32392226
chr3	33096883	33097384
chr3	33717114	33717615
chr3	36380161	36380662
chr3	36380319	36380820
chr3	42582110	42582611
chr3	43999019	43999520
chr3	45841277	45841778
chr3	46979456	46979957
chr3	47824859	47825360
chr3	48187785	48188286
chr3	48503819	48504320
chr3	49723754	49724255
chr3	49939705	49940206
chr3	49939885	49940386
chr3	50088923	50089424
chr3	51385318	51385819
chr3	51391309	51391810
chr3	51499792	51500293
chr3	51549236	51549737
chr3	53044885	53045386
chr3	53045899	53046400
chr3	55487808	55488309
chr3	58008347	58008848
chr3	61250983	61251484
chr3	66500684	66501185
chr3	69080133	69080634
chr3	71753558	71754059
chr3	101573953	101574454
chr3	111071670	111072171
chr3	113746021	113746522
chr3	114251692	114252193
chr3	120349039	120349540
chr3	120742024	120742525
chr3	125766828	125767329
chr3	126357251	126357752
chr3	126357760	126358261
chr3	126357762	126358263
chr3	126474675	126475176
chr3	126475189	126475690
chr3	126475699	126476200
chr3	126982847	126983348
chr3	128123338	128123839
chr3	130111786	130112287
chr3	134029635	134030136
chr3	136862301	136862802
chr3	138434777	138435278
chr3	139934929	139935430
chr3	141487035	141487536
chr3	169662135	169662636
chr3	170418579	170419080
chr3	179071319	179071820
chr3	179451011	179451512
chr3	179451314	179451815
chr3	183253991	183254492
chr3	183636506	183637007
chr3	194070718	194071219
chr4	498827	499328
chr4	986826	987327
chr4	1010995	1011496
chr4	1011124	1011625
chr4	1767264	1767765
chr4	1792820	1793321
chr4	7274697	7275198
chr4	9000506	9001007
chr4	9531990	9532491
chr4	10456924	10457425
chr4	15004113	15004614
chr4	15654838	15655339
chr4	16225869	16226370
chr4	17781117	17781618
chr4	25862552	25863053
chr4	26319364	26319865
chr4	26860396	26860897
chr4	48779305	48779806
chr4	54658987	54659488
chr4	55395857	55396358
chr4	56048833	56049334
chr4	56435800	56436301
chr4	77818583	77819084
chr4	81030902	81031403
chr4	88523385	88523886
chr4	88592878	88593379
chr4	88592925	88593426
chr4	92305312	92305813
chr4	94207609	94208110
chr4	94451563	94452064
chr4	105473481	105473982
chr4	118033056	118033557
chr4	127632287	127632788
chr4	127880590	127881091
chr4	137745938	137746439
chr4	140427238	140427739
chr4	145180562	145181063
chr4	145481890	145482391
chr4	147598242	147598743
chr4	152937486	152937987
chr4	153153039	153153540
chr4	153344901	153345402
chr4	155666896	155667397
chr4	163331761	163332262
chr4	170027383	170027884
chr4	183658848	183659349
chr4	184649375	184649876
chr4	186191736	186192237
chr4	189940265	189940766
chr5	271527	272028
chr5	321236	321737
chr5	399808	400309
chr5	693015	693516
chr5	880318	880819
chr5	1008839	1009340
chr5	6712084	6712585
chr5	6712109	6712610
chr5	7869387	7869888
chr5	10568572	10569073
chr5	10761329	10761830
chr5	14011345	14011846
chr5	14143265	14143766
chr5	14143718	14144219
chr5	36241363	36241864
chr5	45362968	45363469
chr5	54883762	54884263
chr5	55233374	55233875
chr5	58460203	58460704
chr5	61330659	61331160
chr5	61332460	61332961
chr5	62306658	62307159
chr5	65623866	65624367
chr5	73625886	73626387
chr5	74684926	74685427
chr5	81750171	81750672
chr5	81851772	81852273
chr5	83472851	83473352
chr5	88882908	88883409
chr5	96147079	96147580
chr5	96807367	96807868
chr5	102640931	102641432
chr5	103259273	103259774
chr5	103259672	103260173
chr5	107672207	107672708
chr5	111757904	111758405
chr5	112861233	112861734
chr5	114361051	114361552
chr5	116618068	116618569
chr5	119452457	119452958
chr5	139198166	139198667
chr5	139648319	139648820
chr5	140700494	140700995
chr5	141315018	141315519
chr5	142770502	142771003
chr5	146878047	146878548
chr5	150357274	150357775
chr5	151770819	151771320
chr5	160118423	160118924
chr5	171311502	171312003
chr5	171420393	171420894
chr5	174724511	174725012
chr5	179550653	179551154
chr5	180071547	180072048
chr5	180831332	180831833
chr6	1311597	1312098
chr6	1609488	1609989
chr6	7389200	7389701
chr6	10526908	10527409
chr6	20211838	20212339
chr6	21665959	21666460
chr6	27147092	27147593
chr6	27687588	27688089
chr6	30489428	30489929
chr6	30556106	30556607
chr6	30721261	30721762
chr6	31356586	31357087
chr6	31356657	31357158
chr6	32195378	32195879
chr6	35468562	35469063
chr6	35497154	35497655
chr6	35688022	35688523
chr6	35688786	35689287
chr6	36680180	36680681
chr6	37170482	37170983
chr6	37566267	37566768
chr6	37696349	37696850
chr6	37818759	37819260
chr6	38702909	38703410
chr6	42782928	42783429
chr6	43369289	43369790
chr6	47309295	47309796
chr6	47477451	47477952
chr6	53348505	53349006
chr6	53359367	53359868
chr6	56954498	56954999
chr6	57046222	57046723
chr6	57046235	57046736
chr6	63636456	63636957
chr6	73451691	73452192
chr6	75601435	75601936
chr6	83065443	83065944
chr6	85678665	85679166
chr6	90296900	90297401
chr6	99349651	99350152
chr6	105992400	105992901
chr6	107115312	107115813
chr6	110179260	110179761
chr6	111482153	111482654
chr6	113857076	113857577
chr6	119078337	119078838
chr6	135180631	135181132
chr6	144064081	144064582
chr6	150865781	150866282
chr6	159969355	159969856
chr6	165661825	165662326
chr6	166168027	166168528
chr6	166626847	166627348
chr6	166626908	166627409
chr6	167826698	167827199
chr6	167827003	167827504
chr7	193285	193786
chr7	2522218	2522719
chr7	4641635	4642136
chr7	4681858	4682359
chr7	4774953	4775454
chr7	5422976	5423477
chr7	5429224	5429725
chr7	5593607	5594108
chr7	6854986	6855487
chr7	10940254	10940755
chr7	18086338	18086839
chr7	24572973	24573474
chr7	24573387	24573888
chr7	24979317	24979818
chr7	27188775	27189276
chr7	29806617	29807118
chr7	32728570	32729071
chr7	36153316	36153817
chr7	39950710	39951211
chr7	43758491	43758992
chr7	55951460	55951961
chr7	72336415	72336916
chr7	72336506	72337007
chr7	73647557	73648058
chr7	73738568	73739069
chr7	76303603	76304104
chr7	82443869	82444370
chr7	87475419	87475920
chr7	90595774	90596275
chr7	92832941	92833442
chr7	97117516	97118017
chr7	98252079	98252580
chr7	100101066	100101567
chr7	100705153	100705654
chr7	101308179	101308680
chr7	101321743	101322244
chr7	102286747	102287248
chr7	103445825	103446326
chr7	106042704	106043205
chr7	111561982	111562483
chr7	117873342	117873843
chr7	121872778	121873279
chr7	122143867	122144368
chr7	128103985	128104486
chr7	128166708	128167209
chr7	128361713	128362214
chr7	129054591	129055092
chr7	130668086	130668587
chr7	131105658	131106159
chr7	137656205	137656706
chr7	138001567	138002068
chr7	139035479	139035980
chr7	140696895	140697396
chr7	140924740	140925241
chr7	148883261	148883762
chr7	149460635	149461136
chr7	149873412	149873913
chr7	149873513	149874014
chr7	150800169	150800670
chr7	155002703	155003204
chr7	156892145	156892646
chr7	157336507	157337008
chr7	158829034	158829535
chr8	316543	317044
chr8	2001446	2001947
chr8	8893496	8893997
chr8	11466222	11466723
chr8	26045214	26045715
chr8	26383457	26383958
chr8	26513844	26514345
chr8	26514503	26515004
chr8	29262194	29262695
chr8	29350166	29350667
chr8	38786899	38787400
chr8	38901309	38901810
chr8	38997192	38997693
chr8	41577864	41578365
chr8	42896369	42896870
chr8	42897004	42897505
chr8	43056316	43056817
chr8	43140173	43140674
chr8	56993433	56993934
chr8	58658809	58659310
chr8	62248076	62248577
chr8	67343470	67343971
chr8	69832776	69833277
chr8	72536940	72537441
chr8	93700274	93700775
chr8	94896342	94896843
chr8	96261171	96261672
chr8	100212982	100213483
chr8	100721021	100721522
chr8	100721169	100721670
chr8	102123870	102124371
chr8	117044731	117045232
chr8	120808408	120808909
chr8	120811549	120812050
chr8	129939518	129940019
chr8	130358329	130358830
chr8	131903818	131904319
chr8	134832071	134832572
chr8	142726800	142727301
chr8	142726986	142727487
chr8	143018173	143018674
chr8	143407507	143408008
chr8	143828916	143829417
chr8	143976635	143977136
chr8	144137748	144138249
chr8	144826766	144827267
chr8	144901168	144901669
chr9	4984906	4985407
chr9	6412900	6413401
chr9	6413486	6413987
chr9	15552595	15553096
chr9	29212274	29212775
chr9	33167214	33167715
chr9	36037221	36037722
chr9	36258298	36258799
chr9	37120732	37121233
chr9	37785063	37785564
chr9	41273606	41274107
chr9	66900438	66900939
chr9	70258722	70259223
chr9	71768800	71769301
chr9	77177248	77177749
chr9	87498091	87498592
chr9	88388784	88389285
chr9	88388887	88389388
chr9	93451959	93452460
chr9	93452362	93452863
chr9	95510636	95511137
chr9	96419052	96419553
chr9	99221392	99221893
chr9	99906732	99907233
chr9	104747708	104748209
chr9	105447820	105448321
chr9	109012674	109013175
chr9	109119321	109119822
chr9	109320309	109320810
chr9	111631566	111632067
chr9	112100836	112101337
chr9	112486610	112487111
chr9	112750532	112751033
chr9	114611271	114611772
chr9	120580152	120580653
chr9	120714308	120714809
chr9	120877088	120877589
chr9	120877128	120877629
chr9	123999496	123999997
chr9	123999528	124000029
chr9	125746949	125747450
chr9	127899237	127899738
chr9	128203457	128203958
chr9	128552324	128552825
chr9	128688736	128689237
chr9	128688900	128689401
chr9	128689935	128690436
chr9	128702287	128702788
chr9	129173785	129174286
chr9	129177224	129177725
chr9	129177289	129177790
chr9	130362696	130363197
chr9	132241701	132242202
chr9	132354456	132354957
chr9	133275134	133275635
chr9	133335925	133336426
chr9	133356216	133356717
chr9	133375974	133376475
chr9	133459385	133459886
chr9	134067186	134067687
chr9	137222067	137222568
chrX	283107	283608
chrX	283150	283651
chrX	283195	283696
chrX	283280	283781
chrX	283410	283911
chrX	318179	318680
chrX	318258	318759
chrX	318360	318861
chrX	318785	319286
chrX	318789	319290
chrX	318798	319299
chrX	318849	319350
chrX	318873	319374
chrX	318875	319376
chrX	318893	319394
chrX	318915	319416
chrX	318964	319465
chrX	318989	319490
chrX	318992	319493
chrX	319001	319502
chrX	319004	319505
chrX	319037	319538
chrX	319102	319603
chrX	319196	319697
chrX	319204	319705
chrX	319258	319759
chrX	319281	319782
chrX	319298	319799
chrX	319712	320213
chrX	319807	320308
chrX	358618	359119
chrX	373748	374249
chrX	373853	374354
chrX	374019	374520
chrX	386241	386742
chrX	386251	386752
chrX	386328	386829
chrX	386482	386983
chrX	386541	387042
chrX	386573	387074
chrX	386661	387162
chrX	386704	387205
chrX	387150	387651
chrX	387162	387663
chrX	387171	387672
chrX	387184	387685
chrX	1246657	1247158
chrX	1249244	1249745
chrX	1249424	1249925
chrX	1316356	1316857
chrX	1316414	1316915
chrX	1391358	1391859
chrX	1391419	1391920
chrX	1392022	1392523
chrX	1392042	1392543
chrX	1392251	1392752
chrX	1392449	1392950
chrX	1392501	1393002
chrX	1392558	1393059
chrX	1392609	1393110
chrX	1452706	1453207
chrX	1452716	1453217
chrX	1452726	1453227
chrX	1452755	1453256
chrX	1535767	1536268
chrX	1591229	1591730
chrX	1591325	1591826
chrX	1591338	1591839
chrX	1591364	1591865
chrX	1591414	1591915
chrX	1591421	1591922
chrX	1591424	1591925
chrX	1591463	1591964
chrX	1591558	1592059
chrX	1591561	1592062
chrX	1591565	1592066
chrX	1591588	1592089
chrX	1591610	1592111
chrX	1591626	1592127
chrX	2500078	2500579
chrX	2500127	2500628
chrX	2500233	2500734
chrX	2500465	2500966
chrX	2500492	2500993
chrX	2583501	2584002
chrX	2583753	2584254
chrX	2583964	2584465
chrX	2593250	2593751
chrX	2609250	2609751
chrX	2609549	2610050
chrX	2690685	2691186
chrX	2690965	2691466
chrX	2690982	2691483
chrX	2691055	2691556
chrX	2691608	2692109
chrX	2691864	2692365
chrX	2828521	2829022
chrX	2828528	2829029
chrX	2928506	2929007
chrX	2928513	2929014
chrX	2928540	2929041
chrX	2928601	2929102
chrX	2928610	2929111
chrX	2928633	2929134
chrX	2928645	2929146
chrX	2928654	2929155
chrX	2928994	2929495
chrX	2929008	2929509
chrX	2929032	2929533
chrX	2929071	2929572
chrX	2929114	2929615
chrX	2929130	2929631
chrX	2929177	2929678
chrX	2929218	2929719
chrX	3345711	3346212
chrX	3712704	3713205
chrX	3712812	3713313
chrX	3712927	3713428
chrX	3712930	3713431
chrX	3712960	3713461
chrX	3712967	3713468
chrX	3713383	3713884
chrX	3713387	3713888
chrX	3713547	3714048
chrX	3713600	3714101
chrX	3811936	3812437
chrX	3814671	3815172
chrX	3814826	3815327
chrX	3815510	3816011
chrX	3815527	3816028
chrX	3815607	3816108
chrX	3815614	3816115
chrX	3815936	3816437
chrX	3815940	3816441
chrX	3816229	3816730
chrX	3816266	3816767
chrX	7147548	7148049
chrX	7147552	7148053
chrX	7574265	7574766
chrX	7927030	7927531
chrX	7927046	7927547
chrX	7927093	7927594
chrX	7927130	7927631
chrX	7927135	7927636
chrX	7927190	7927691
chrX	7927336	7927837
chrX	8731823	8732324
chrX	8738561	8739062
chrX	9198227	9198728
chrX	9342434	9342935
chrX	9462978	9463479
chrX	9464892	9465393
chrX	9465435	9465936
chrX	9465766	9466267
chrX	9708905	9709406
chrX	9785943	9786444
chrX	10015454	10015955
chrX	10015470	10015971
chrX	10015472	10015973
chrX	13569549	13570050
chrX	13688962	13689463
chrX	13688985	13689486
chrX	13688998	13689499
chrX	13689080	13689581
chrX	13689102	13689603
chrX	13689152	13689653
chrX	13734250	13734751
chrX	13759143	13759644
chrX	13938003	13938504
chrX	15675281	15675782
chrX	15790187	15790688
chrX	15790291	15790792
chrX	15853849	15854350
chrX	15853862	15854363
